"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
345989,"Sapphire","modeling","konstantin","CLOSED","FIXED","Move existing services to use @Service annotation","2011-06-10 13:44:10"
346172,"Sapphire","ui","konstantin","CLOSED","FIXED","Support zoom, print and save as image actions in the diagram editor","2012-05-21 19:38:56"
346176,"Sapphire","ui","konstantin","CLOSED","FIXED","SDEF and Extension editor part images are not found","2011-06-06 13:50:41"
346189,"Sapphire","ui","konstantin","CLOSED","FIXED","Option to present property with a possible values constraint via a pop-up list field","2012-05-17 14:13:27"
346564,"Sapphire","ui","konstantin","CLOSED","FIXED","Add ability to disable SDEF cache during development","2011-10-21 10:52:01"
346580,"Sapphire","ui","konstantin","CLOSED","FIXED","Support collapsible sections","2011-06-09 16:49:30"
346582,"Sapphire","ui","konstantin","CLOSED","FIXED","Support clearing the content when a property is disabled","2011-06-09 16:52:56"
346860,"Sapphire","ui","konstantin","CLOSED","FIXED","SWT dispose exception with <if><then> constraint","2011-06-09 16:51:06"
347345,"Sapphire","ui","konstantin","CLOSED","FIXED","Sapphire HTML panel fails on default install of Ubuntu 11.04","2011-06-07 11:31:53"
347369,"Sapphire","modeling","konstantin","CLOSED","FIXED"," @JavaTypeConstraint should also support OR types","2011-06-08 13:21:44"
348110,"Sapphire","other","konstantin","CLOSED","FIXED","distinctive feature name ""Sapphire UI Framework""","2011-06-03 19:32:26"
348490,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support simpler EL check of a value against a set of expected values","2011-06-10 13:36:21"
348675,"Sapphire","ui","konstantin","CLOSED","FIXED","Diagram node show-in-source action handler needs a condition associated","2011-06-08 18:08:31"
348751,"Sapphire","ui","konstantin","CLOSED","FIXED","Diagram connection labels should check for derived and readonly properties","2011-06-08 11:42:50"
348795,"Sapphire","ui","konstantin","CLOSED","FIXED","sapphire-extension.xml can be found multiple times by ExtensionsLocatorFactory due to buddy classloading","2011-06-08 23:28:33"
348808,"Sapphire","ui","konstantin","CLOSED","FIXED","Create common Sapphire.ShowInSource action","2011-06-10 13:55:19"
348811,"Sapphire","ui","konstantin","CLOSED","FIXED","Eliminate separate Sapphire.Diagram.Part.Delete action","2011-06-10 13:49:24"
348812,"Sapphire","ui","konstantin","CLOSED","FIXED","Eliminate separate Sapphire.Diagram.Add action","2011-06-10 13:50:36"
348813,"Sapphire","ui","konstantin","CLOSED","FIXED","Generalize Sapphire.Diagram.Drop action","2011-06-10 13:52:16"
348968,"Sapphire","other","konstantin","CLOSED","FIXED","NPE: SapphireEditor.addPages(SapphireEditor.java:340)","2011-06-13 13:34:41"
349886,"Sapphire","ui","konstantin","CLOSED","FIXED","Support final Indigo release with 0.2.x line","2011-07-05 14:44:22"
350339,"Sapphire","modeling","konstantin","CLOSED","FIXED","Type documentation can be presented in confusing manner","2011-11-28 17:49:25"
350340,"Sapphire","modeling","konstantin","CLOSED","FIXED","Eliminate DocumentationProvider annotation in favor of service approach","2011-11-28 17:57:46"
350631,"Sapphire","modeling","konstantin","CLOSED","FIXED","Jump to definition doesn't work for inner Java classes","2011-11-28 14:29:33"
350632,"Sapphire","other","konstantin","CLOSED","FIXED","Improve content outline label for services in the extension editor","2011-11-28 18:01:05"
350635,"Sapphire","modeling","konstantin","CLOSED","FIXED","Create FactsService","2011-11-28 16:08:15"
351747,"Sapphire","modeling","konstantin","CLOSED","FIXED","Duplicate delegate methods generated","2011-09-27 19:14:16"
351757,"Sapphire","ui","konstantin","CLOSED","FIXED","Absolute folder path browse dialog doesn't always default to previous path","2011-09-24 10:21:43"
351758,"Sapphire","ui","konstantin","CLOSED","FIXED","Wizard page id requirement isn't obvious","2011-09-27 19:18:13"
351766,"Sapphire","modeling","konstantin","CLOSED","FIXED"," @NoDuplicates annotation should be sensitive to context","2011-08-05 19:46:28"
351882,"Sapphire","modeling","konstantin","CLOSED","FIXED","ValidFileExtensions annotation should support el expression to compute file extension","2011-07-15 19:44:12"
351897,"Sapphire","ui","konstantin","CLOSED","FIXED","Absolute*PathBrowseActionHandler classes should not be final","2011-09-24 10:20:33"
352170,"Sapphire","modeling","konstantin","CLOSED","FIXED","Sapphire expression EL should support instanceof operation","2011-07-15 18:08:41"
353252,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support dynamic list of child element types","2011-11-28 14:58:37"
353260,"Sapphire","ui","konstantin","CLOSED","FIXED","Move away from using hints (part 1)","2014-11-24 11:47:38"
353261,"Sapphire","modeling","konstantin","CLOSED","FIXED","Implement FactsService for @Deprecated","2011-11-28 16:06:41"
353327,"Sapphire","ui","konstantin","CLOSED","FIXED","IllegalArgumentException in DefaultListPropertyEditorRenderer.update()","2011-07-28 10:19:23"
353362,"Sapphire","ui","konstantin","CLOSED","FIXED","NullPointerException in RelativePathBrowseActionHandler.browse()","2011-11-28 15:29:26"
353532,"Sapphire","modeling","konstantin","CLOSED","FIXED","Support model element interfaces that do not use 'I' prefix convention","2011-11-28 16:03:11"
