"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
468433,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[EMF-Edit] AdapterFactoryObservableList not responsive to changes in the underlying model","2015-05-27 05:25:42"
468543,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Extract interface from AbstractTextRegistry","2015-05-27 16:15:08"
468546,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add method to AbstractTextRegistry who allows to update all bindings","2015-05-27 16:31:29"
469024,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","platform:/plugin/org.eclipse.pde.ui/icons/etool16/newpprj_wiz.gif not available any => use .png","2015-06-09 03:03:02"
469025,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Generated Media Sample does not work with 2.0 target","2015-06-01 13:53:17"
469693,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[API-Break] remove osgi.util.LoggerCreator","2015-07-08 04:05:18"
469708,"Efxclipse","Tooling","efxclipse-inbox","RESOLVED","FIXED","Stackoverflow when doing autocomplete for visibility","2015-06-09 06:17:09"
469798,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED"," @PreClose in PartDescriptor","2015-06-12 06:54:34"
469823,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a service to track startup progress","2015-07-08 04:05:44"
469907,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","org.eclipse.fx.core.log OSGI class loading  custom handlers issue","2015-06-18 08:01:08"
469920,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","There is no possibility to control window modality in the model","2015-06-12 07:06:24"
470156,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","DefaultTrimmedWindowPane uses ToolBar for the top trim area which cause constant attaching / detaching of children","2015-06-15 05:51:26"
470172,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a heavyweight TrimmedWindow implementation","2015-06-15 08:50:02"
470177,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","IllegalArgumentException in StyledText when content length is reduced","2015-06-15 09:40:34"
470216,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","MToolControl needs to be accessible when the creating the instance of the contributionURI","2015-06-17 02:43:21"
470255,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","StyledTextArea does not support copy when editable=false","2015-06-16 05:48:00"
470256,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","DefaultContent#setText fires textChanged-Event instead of textSet","2015-06-16 05:49:11"
470257,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","IAE when setText("""") is called","2015-06-16 05:50:39"
470353,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","ResizeableWindowPane should report the maximized state","2015-06-17 06:03:47"
470355,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","ResizeableWindowPane should allow to set the size of the resizehandle via CSS","2015-06-17 06:18:40"
470423,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Allow to register an log4j Appender through the OSGi-Service registry","2015-06-17 14:39:38"
470448,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Reparent of parts between windows leaves IEclipseContext in an inconsistent state","2015-06-18 03:15:01"
470484,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","[controls] Can't set the selection of TreeView using FilterableTreeItem","2015-07-08 04:53:16"
470486,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a lightweight MessageDialog class","2015-06-18 09:00:42"
470487,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add a ResourceViewer who work similar to DirectoryTreeViewer but also present the files","2015-06-18 09:02:04"
470491,"Efxclipse","Runtime","efxclipse-inbox","RESOLVED","FIXED","Add support to display workbench dialogs as lightweight one","2015-07-08 04:08:12"
